-11.0327545199862822045134	-10.2852377383007969058326	-9.6502601338795770402612	-9.8117107211155865087449	-9.5742565077504142578846	-9.6448175160177651576987	-9.6105041329364144786496	-9.4576850249471764442433	-9.1971623738201238040801	-11.9463905547360269565615	-9.1076018768327422492348	-9.2328656628895622304753	-9.0957175129364422616618	-9.0401404029993255306863	-9.4796845422300268779736	-9.2704430808978042222179	-9.2610930045354695749893	-9.4064917914984356173136	-9.5520863333438317255286	-9.2679369695847952925760	-9.0911530192524523386055	-9.2594870546496004237724	-9.5014227147100029924331	-9.1970825683906340941576	-8.7949255890591313544746	-8.9140277742157536522427	-8.9441661109294390286095	-9.2134906592330878538633	-14.6905783170948023297342	-10.0317628015372370953173	81934.576949	82025.912622	0.226167	1.000000
-11.0327545199862822045134	-10.2852377383007969058326	-9.6502601338795770402612	-9.8117107211155865087449	-9.5742565077504142578846	-9.6448175160177651576987	-9.6105041329364144786496	-9.4576850249471764442433	-9.1971623738201238040801	-11.9463905547360269565615	-9.1076018768327422492348	-9.2328656628895622304753	-9.0957175129364422616618	-9.0401404029993255306863	-9.4796845422300268779736	-9.2704430808978042222179	-9.2610930045354695749893	-9.4064917914984356173136	-9.5520863333438317255286	-9.2679369695847952925760	-9.0911530192524523386055	-9.2594870546496004237724	-9.5014227147100029924331	-9.1970825683906340941576	-8.7949255890591313544746	-8.9140277742157536522427	-8.9441661109294390286095	-9.2134906592330878538633	-14.6905783170948023297342	-10.0317628015372370953173	81934.576949	82025.912622	0.226167	1.000000
-11.0327545199862822045134	-10.2852377383007969058326	-9.6502601338795770402612	-9.8117107211155865087449	-9.5742565077504142578846	-9.6448175160177651576987	-9.6105041329364144786496	-9.4576850249471764442433	-9.1971623738201238040801	-11.9463905547360269565615	-9.1076018768327422492348	-9.2328656628895622304753	-9.0957175129364422616618	-9.0401404029993255306863	-9.4796845422300268779736	-9.2704430808978042222179	-9.2610930045354695749893	-9.4064917914984356173136	-9.5520863333438317255286	-9.2679369695847952925760	-9.0911530192524523386055	-9.2594870546496004237724	-9.5014227147100029924331	-9.1970825683906340941576	-8.7949255890591313544746	-8.9140277742157536522427	-8.9441661109294390286095	-9.2134906592330878538633	-14.6905783170948023297342	-10.0317628015372370953173	81934.576949	82025.912622	0.226167	1.000000
-11.0327545199862822045134	-10.2852377383007969058326	-9.6502601338795770402612	-9.8117107211155865087449	-9.5742565077504142578846	-9.6448175160177651576987	-9.6105041329364144786496	-9.4576850249471764442433	-9.1971623738201238040801	-11.9463905547360269565615	-9.1076018768327422492348	-9.2328656628895622304753	-9.0957175129364422616618	-9.0401404029993255306863	-9.4796845422300268779736	-9.2704430808978042222179	-9.2610930045354695749893	-9.4064917914984356173136	-9.5520863333438317255286	-9.2679369695847952925760	-9.0911530192524523386055	-9.2594870546496004237724	-9.5014227147100029924331	-9.1970825683906340941576	-8.7949255890591313544746	-8.9140277742157536522427	-8.9441661109294390286095	-9.2134906592330878538633	-14.6905783170948023297342	-10.0317628015372370953173	81934.576949	82025.912622	0.226167	1.000000
-11.0327545199862822045134	-10.2852377383007969058326	-9.6502601338795770402612	-9.8117107211155865087449	-9.5742565077504142578846	-9.6448175160177651576987	-9.6105041329364144786496	-9.4576850249471764442433	-9.1971623738201238040801	-14.4693245440602780149675	-9.1076018768327422492348	-9.2328656628895622304753	-9.0957175129364422616618	-9.0401404029993255306863	-9.4796845422300268779736	-9.2704430808978042222179	-9.2610930045354695749893	-9.4064917914984356173136	-9.5520863333438317255286	-9.2679369695847952925760	-9.0911530192524523386055	-9.2594870546496004237724	-9.5014227147100029924331	-9.1970825683906340941576	-8.7949255890591313544746	-8.9140277742157536522427	-8.9441661109294390286095	-9.2134906592330878538633	-14.6905783170948023297342	-10.0317628015372370953173	81934.576946	82025.912619	0.226167	1.000000
-11.0324613847863055582366	-10.2870638232993130145587	-9.6681975562666089274444	-9.8543526544931339117284	-9.5744439225843507301761	-9.5891443797832085493837	-9.6073408615325615045322	-9.4824719291300549883772	-9.2635068335694921159984	-14.2402903376738620977449	-9.0916046997930770601215	-9.2656524093196956926022	-9.0838697933454675137455	-9.0402865284500801834611	-9.5508372586751164590169	-9.2477349935809964875943	-9.2529014117134291694811	-9.4153341211263743559812	-9.5515830624762863010346	-9.3043583887324299297461	-8.9497874267831889483205	-9.3197111444822429149326	-9.2988016098972270384593	-9.2173116357958146949159	-8.7996170575334708985338	-8.9603059823434385577912	-8.8455921051277854871842	-9.5470454254966892193579	-14.7099237432159952732036	-9.9412212219774804822237	81933.001770	82024.337443	0.226167	1.000000
-11.0324613847863055582366	-10.2870638232993130145587	-9.6681975562666089274444	-9.8543526544931339117284	-9.5744439225843507301761	-9.5891443797832085493837	-9.6073408615325615045322	-9.4824719291300549883772	-9.2635068335694921159984	-14.2402903376738620977449	-9.0916046997930770601215	-9.2656524093196956926022	-9.0838697933454675137455	-9.0402865284500801834611	-9.5508372586751164590169	-9.2477349935809964875943	-9.2529014117134291694811	-9.4153341211263743559812	-9.5515830624762863010346	-9.3043583887324299297461	-8.9497874267831889483205	-9.3197111444822429149326	-9.2988016098972270384593	-9.2173116357958146949159	-8.7996170575334708985338	-8.9603059823434385577912	-8.8455921051277854871842	-9.5470454254966892193579	-14.7099237432159952732036	-9.9412212219774804822237	81933.001770	82024.337443	0.226167	1.000000
-11.0294574069827913120889	-10.2597740981885792166395	-9.6640399501066482912393	-9.8698776303869912851496	-9.5663649399740826595462	-9.5998578339690379124249	-9.6031506884721036243491	-9.4956021887422998872808	-9.2548836191891314939539	-14.2399144402570190237611	-9.2041427303190435083025	-9.2816450440416211620231	-9.0451216715953925984195	-9.0580293833732454800156	-9.5508100358057763656916	-9.2549015436456887329086	-9.2706979664592754630803	-9.3631351471611559134089	-9.4718269893066189268893	-9.3066770389678854513704	-8.9473212498067802300739	-9.3405762363344120302600	-9.2987565735487311968654	-9.2149442209950027660170	-8.7383531390932613902578	-8.9630873112915274703028	-8.8463694892186683915725	-9.5483045666589934086232	-14.7076579525902246814439	-9.9416496853899332108995	81933.752029	82025.087702	0.226167	1.000000
-11.0271253540891756017572	-10.2517042837293459456305	-9.6637438101813337709700	-9.8706411586748483699694	-9.6040147390891643652822	-9.6001418308598012174571	-9.6036408233574057646820	-9.4943887722177375820820	-9.2550645855042379395172	-14.2399700861173101884560	-9.2061137293721468921603	-9.2821645546045026264892	-9.0443354961844821815475	-9.0604987109146684076677	-9.5510936144465112818125	-9.2546351601452929713787	-9.2711048393163579817156	-9.3573163048994683066439	-9.4789779888283050013342	-9.3071904801197291590142	-8.9468841278341653122652	-9.3407837043585804082113	-9.2988794686251896592921	-9.2145892879779456308142	-8.7378220301806432956937	-8.9623618469085375437544	-8.8467179932351083238018	-9.5484758121113220141751	-15.3848513950688339235739	-9.9415663146182744469570	81934.002531	82025.338204	0.226167	1.000000
-11.0234921385114557068619	-10.2505423999607749863117	-9.7297521439992866731927	-9.8782392732715287309020	-9.6081223845163084007481	-9.5937593563204561775137	-9.4805143922056931415909	-9.5131704506347194438831	-9.2989201573892863450510	-14.1901559622953197248307	-9.2084908495586077492590	-9.2679707970099478586690	-9.1072316811120277435521	-9.0762046714221185084170	-9.5625484623513532511652	-9.2128540357733470500534	-9.2532647074919474050603	-9.3608121391989911330711	-9.4779854845945230579218	-9.3718351122415732845639	-8.9818736728080068587587	-9.3916081101879100856422	-9.2835307204912638212591	-9.2409794785942853678762	-8.7130885641786033346534	-8.9857522844010837559381	-8.8277429953947255114599	-9.4476038870384719814410	-15.2963591674513263996005	-9.8236463573997596654408	81936.494235	82027.829908	0.226167	1.000000
-11.0220188402269432259573	-10.2506661120558426603111	-9.7256711648204863251976	-9.8765159032161911056846	-9.6102105570033469206237	-9.5940694922700497926371	-9.4896568208222884521774	-9.5129615650325192177661	-9.3013430353328683253267	-14.1900770876041395496259	-9.2112317250748230179624	-9.2676503010058297604701	-9.1061369697473732998105	-9.1516643791870446733583	-9.5614434963146575086057	-9.2147236225576190093989	-9.2534069899793944813382	-9.4030425592721442740185	-9.4730416424930936614146	-9.3730583806132443669412	-8.9818994342281310849785	-9.3920244935491279392181	-9.2837718773459236842882	-9.2409341684387289461711	-8.7100920454105228429853	-8.9850558062312284590689	-8.8287615507645540446902	-9.4474588138026565076188	-15.2964624081247428932784	-9.8239581561728055447702	81935.933734	82027.269408	0.226167	1.000000
-11.0163457116058705054229	-10.2239962735875415944520	-9.7332061020555755703754	-9.8639250129998341520832	-9.6208148710741969722449	-9.5921787032562075836495	-9.4993767556554686848358	-9.4966771027306400299040	-9.3110840830108774213159	-14.1906891207508181196317	-9.1624160544662061056442	-9.2612847471727146597686	-9.1179485199002847650718	-9.1584888245307336518408	-9.5591288656760848851945	-9.2061553316228419419076	-9.2270716739251881222117	-9.3827183730051508803172	-9.3822168555654226196339	-9.3793373670006658926468	-8.9805705116696277201527	-9.3859103423881009575780	-9.2845774982077369230637	-9.2401447782215289095120	-8.7395568733484463308514	-8.9828321917725002521138	-8.8327698887542069883239	-9.4482538610701674031134	-15.2970048330045198525795	-9.8246215446213263078334	81935.752276	82027.087950	0.226167	1.000000
-11.0182586993356039783976	-10.2327344292821109661418	-9.7307794721382681046862	-9.8682251287026687691650	-9.6172052442443405340100	-9.5899749456958947035901	-9.4961772835759159505642	-9.4997963641237301857245	-9.3086207855881593076219	-14.1905258260648157175865	-9.1798505592721646451082	-9.2628720046904913232311	-9.1125932359370427349177	-9.1562397457684951973533	-9.5590284083804704096110	-9.2058713411703170237388	-9.2327619728299943346883	-9.3893832340179557149895	-9.4119028210562056813160	-9.3782401217330093601277	-8.9810048777019932941812	-9.3856978948923774908053	-9.2843059567971994994195	-9.2403873468752806275006	-8.7304573584684881382145	-8.9826206786517417413052	-8.8317187455642791604760	-9.4480089899916794848878	-15.2968554993877052794460	-9.8244440828989532121795	81935.974781	82027.310454	0.226167	1.000000
-11.0072008547224147179122	-10.2128110690626652257151	-9.7334459275447446913176	-9.8649540280759726584847	-9.6229838253523904967324	-9.5906930724826366940761	-9.4956189535112844879450	-9.4980115087225822634309	-9.3074227090752543745111	-14.1897679134408551959723	-9.1877256402236398002970	-9.2628338557651197504583	-9.1093245562253777336537	-9.1284891453794649862630	-9.5594137916127568388447	-9.2098811155626538749175	-9.2305154410017493660234	-9.4359614009637251541562	-9.4002945811474312165501	-9.3780926149589483031832	-8.9818684647513222785165	-9.3883588195585527813591	-9.2842058874157782355496	-9.2401827181242399689154	-8.7227059181479624783151	-8.9832080544263774868341	-8.8321370491268265112694	-9.4477474054519703372534	-14.1565974178214446510538	-9.8252353879704195094291	81935.295655	82026.631328	0.226167	1.000000
-11.0065860909767128106296	-10.1865103272312431670343	-9.7300596423717422567279	-9.8661027892855930332416	-9.6145690013197047107951	-9.5914684878029135006727	-9.4947747076234190188870	-9.4976832523807050989717	-9.3080172991325138553975	-14.1897596628343976021824	-9.1868110997601348799435	-9.2629825153021876360526	-9.1092769099341523997282	-9.1323415744910754199282	-9.5594041218950653870934	-9.2090669356624133001787	-9.2301045238599677134061	-9.4305524860017513333332	-9.4089010441349003599498	-9.3776980499322810658214	-8.9817789397688407859732	-9.3893241712521859909657	-9.2841779135377002774021	-9.2402619948642463754140	-8.7232335325551346727480	-8.9827550202908152954251	-8.8319578624083945328493	-9.4477138857165172680652	-14.1566960215547350543375	-9.8249565658312949523179	81934.586654	82025.922327	0.226167	1.000000
-11.0065860909767128106296	-10.1865103272312431670343	-9.7300596423717422567279	-9.8661027892855930332416	-9.6145690013197047107951	-9.5914684878029135006727	-9.4947747076234190188870	-9.4976832523807050989717	-9.3080172991325138553975	-14.1897596628343976021824	-9.1868110997601348799435	-9.2629825153021876360526	-9.1092769099341523997282	-9.1323415744910754199282	-9.5594041218950653870934	-9.2090669356624133001787	-9.2301045238599677134061	-9.4305524860017513333332	-9.4089010441349003599498	-9.3776980499322810658214	-8.9817789397688407859732	-9.3893241712521859909657	-9.2841779135377002774021	-9.2402619948642463754140	-8.7232335325551346727480	-8.9827550202908152954251	-8.8319578624083945328493	-9.4477138857165172680652	-14.1566960215547350543375	-9.8249565658312949523179	81934.586654	82025.922327	0.226167	1.000000
-11.0071151891140051048978	-10.1780436068124586768135	-9.7623539337409503957588	-10.0655975774807551204049	-9.6167069585245990026579	-9.5979260496033571570251	-9.4878771610545467041220	-9.4628114038276969210983	-9.2199863713048042512810	-14.1917351589361651065246	-9.2108520573106602569169	-9.2305132930957380921200	-9.1497798687504126036174	-9.1337145099938172876364	-9.5791158441056705186156	-9.1603914704450701833593	-9.3000678457189138725880	-9.4518249656943638115081	-9.3852446422059578878816	-9.3572952364420594051353	-8.9772911299936026807700	-9.3769309558182829533735	-9.2836773150139890731225	-9.2406135103270337083359	-8.8146842288153539612949	-8.9946418201820073079489	-8.8357537467512408113635	-9.4474857591017435964886	-14.1571370744952904630054	-9.4753584682773936975764	81933.176986	82024.512659	0.226167	1.000000
-11.0071151891140051048978	-10.1780436068124586768135	-9.7623539337409503957588	-10.0655975774807551204049	-9.6167069585245990026579	-9.5979260496033571570251	-9.4878771610545467041220	-9.4628114038276969210983	-9.2199863713048042512810	-14.1917351589361651065246	-9.2108520573106602569169	-9.2305132930957380921200	-9.1497798687504126036174	-9.1337145099938172876364	-9.5791158441056705186156	-9.1603914704450701833593	-9.3000678457189138725880	-9.4518249656943638115081	-9.3852446422059578878816	-9.3572952364420594051353	-8.9772911299936026807700	-9.3769309558182829533735	-9.2836773150139890731225	-9.2406135103270337083359	-8.8146842288153539612949	-8.9946418201820073079489	-8.8357537467512408113635	-9.4474857591017435964886	-14.1571370744952904630054	-9.4753584682773936975764	81933.176986	82024.512659	0.226167	1.000000
-11.0071151891140051048978	-10.1780436068124586768135	-9.7623539337409503957588	-10.0655975774807551204049	-9.6167069585245990026579	-9.5979260496033571570251	-9.4878771610545467041220	-9.4628114038276969210983	-9.2199863713048042512810	-7.4164310787912679501233	-9.2108520573106602569169	-9.2305132930957380921200	-9.1497798687504126036174	-9.1337145099938172876364	-9.5791158441056705186156	-9.1603914704450701833593	-9.3000678457189138725880	-9.4518249656943638115081	-9.3852446422059578878816	-9.3572952364420594051353	-8.9772911299936026807700	-9.3769309558182829533735	-9.2836773150139890731225	-9.2406135103270337083359	-8.8146842288153539612949	-8.9946418201820073079489	-8.8357537467512408113635	-9.4474857591017435964886	-14.1571370744952904630054	-9.4753584682773936975764	81933.418507	82024.754180	0.226167	1.000000
-11.0083823201592121421299	-10.1838289158425094882432	-9.7614704814363797424903	-10.0645911211285827846496	-9.5904304032850706818181	-9.5978067979025301070806	-9.4899798413084823778263	-9.4636202976827465960241	-9.2205072075986702628825	-7.4163702600659542341077	-9.2101822545992781954283	-9.2300570295423050026784	-9.1500466439732619505776	-9.1521930649304685800871	-9.5786173529159466255578	-9.1610827802221024285245	-9.2998159894011909187839	-9.4672990266783987323151	-9.3788214768787820929674	-9.3572573446674685015978	-8.9776096179884188330789	-9.3768947496633714422387	-9.2836543954416725910050	-9.2408543526287640901273	-8.8142591192358477059088	-8.9949721290337496526490	-8.8357785163749493761998	-9.4473247866982390519297	-12.1365932963884812778588	-9.4755015206337400712755	81933.086580	82024.422253	0.226167	1.000000
-11.0083823201592121421299	-10.1838289158425094882432	-9.7614704814363797424903	-10.0645911211285827846496	-9.5904304032850706818181	-9.5978067979025301070806	-9.4899798413084823778263	-9.4636202976827465960241	-9.2205072075986702628825	-7.4163702600659542341077	-9.2101822545992781954283	-9.2300570295423050026784	-9.1500466439732619505776	-9.1521930649304685800871	-9.5786173529159466255578	-9.1610827802221024285245	-9.2998159894011909187839	-9.4672990266783987323151	-9.3788214768787820929674	-9.3572573446674685015978	-8.9776096179884188330789	-9.3768947496633714422387	-9.2836543954416725910050	-9.2408543526287640901273	-8.8142591192358477059088	-8.9949721290337496526490	-8.8357785163749493761998	-9.4473247866982390519297	-12.1365932963884812778588	-9.4755015206337400712755	81933.086580	82024.422253	0.226167	1.000000
-11.0083823201592121421299	-10.1838289158425094882432	-9.7614704814363797424903	-10.0645911211285827846496	-9.5904304032850706818181	-9.5978067979025301070806	-9.4899798413084823778263	-9.4636202976827465960241	-9.2205072075986702628825	-7.4163702600659542341077	-9.2101822545992781954283	-9.2300570295423050026784	-9.1500466439732619505776	-9.1521930649304685800871	-9.5786173529159466255578	-9.1610827802221024285245	-9.2998159894011909187839	-9.4672990266783987323151	-9.3788214768787820929674	-9.3572573446674685015978	-8.9776096179884188330789	-9.3768947496633714422387	-9.2836543954416725910050	-9.2408543526287640901273	-8.8142591192358477059088	-8.9949721290337496526490	-8.8357785163749493761998	-9.4473247866982390519297	-12.1365932963884812778588	-9.4755015206337400712755	81933.086580	82024.422253	0.226167	1.000000
-11.0083823201592121421299	-10.1838289158425094882432	-9.7614704814363797424903	-10.0645911211285827846496	-9.5904304032850706818181	-9.5978067979025301070806	-9.4899798413084823778263	-9.4636202976827465960241	-9.2205072075986702628825	-7.4163702600659542341077	-9.2101822545992781954283	-9.2300570295423050026784	-9.1500466439732619505776	-9.1521930649304685800871	-9.5786173529159466255578	-9.1610827802221024285245	-9.2998159894011909187839	-9.4672990266783987323151	-9.3788214768787820929674	-9.3572573446674685015978	-8.9776096179884188330789	-9.3768947496633714422387	-9.2836543954416725910050	-9.2408543526287640901273	-8.8142591192358477059088	-8.9949721290337496526490	-8.8357785163749493761998	-9.4473247866982390519297	-12.1365932963884812778588	-9.4755015206337400712755	81933.086580	82024.422253	0.226167	1.000000
-11.0083823201592121421299	-10.1838289158425094882432	-9.7614704814363797424903	-10.0645911211285827846496	-9.5904304032850706818181	-9.5978067979025301070806	-9.4899798413084823778263	-9.4636202976827465960241	-9.2205072075986702628825	-7.4163702600659542341077	-9.2101822545992781954283	-9.2300570295423050026784	-9.1500466439732619505776	-9.1521930649304685800871	-9.5786173529159466255578	-9.1610827802221024285245	-9.2998159894011909187839	-9.4672990266783987323151	-9.3788214768787820929674	-9.3572573446674685015978	-8.9776096179884188330789	-9.3768947496633714422387	-9.2836543954416725910050	-9.2408543526287640901273	-8.8142591192358477059088	-8.9949721290337496526490	-8.8357785163749493761998	-9.4473247866982390519297	-12.1365932963884812778588	-9.4755015206337400712755	81933.086580	82024.422253	0.226167	1.000000
-11.0106480370023174231164	-10.1836386647708572184001	-9.7677464293275573226083	-10.0672414117060746718835	-9.5872191000310547082108	-9.5973298542638705299623	-9.4759201259601066880123	-9.4639415331258067709541	-9.2167811764050782130653	-7.4164915577815504477144	-9.2059671897429478093500	-9.2305499054265105485229	-9.1517301496172382968552	-9.0361470933468783783837	-9.5803166287426524405646	-9.1582076297442256418435	-9.2995971797876340048106	-9.4023548296634960053098	-9.3864243814885313099694	-9.3553761371873083163564	-8.9775700006997212199167	-9.3762544130766674044253	-9.2832835315418247290609	-9.2409240330076034553031	-8.8188673259478793653443	-8.9960432103869845121835	-8.8342121274900140548425	-9.4475478880737906450804	-12.1364345273631517585500	-9.4750220198163059848184	81933.551879	82024.887552	0.226167	1.000000
-11.0106480370023174231164	-10.1836386647708572184001	-9.7677464293275573226083	-10.0672414117060746718835	-9.5872191000310547082108	-9.5973298542638705299623	-9.4759201259601066880123	-9.4639415331258067709541	-9.2167811764050782130653	-7.4164915577815504477144	-9.2059671897429478093500	-9.2305499054265105485229	-9.1517301496172382968552	-9.0361470933468783783837	-9.5803166287426524405646	-9.1582076297442256418435	-9.2995971797876340048106	-9.4023548296634960053098	-9.3864243814885313099694	-9.3553761371873083163564	-8.9775700006997212199167	-9.3762544130766674044253	-9.2832835315418247290609	-9.2409240330076034553031	-8.8188673259478793653443	-8.9960432103869845121835	-8.8342121274900140548425	-9.4475478880737906450804	-12.1364345273631517585500	-9.4750220198163059848184	81933.551879	82024.887552	0.226167	1.000000
-11.0102533643780002847734	-10.1806065507622811594501	-9.7764424037778656639830	-10.0706403468037848369931	-9.5866076412181904231602	-9.5872989141773903298827	-9.4772906162512278172017	-9.4881648056711540561992	-9.2353569564500741506663	-7.4229672478638502042259	-9.2052942709894889361522	-9.2333471385000294162637	-9.1458178396792906283963	-9.0347863877012386524257	-9.6038089425235249052548	-9.1617810686609502113242	-9.3207112271878447273821	-9.4036806182107195439812	-9.3842225499521365605915	-9.3839421246766256956562	-8.9864446655796754725998	-9.3607904274301851899054	-9.2815506283001933951482	-9.2434060861005757914199	-8.8263609305733528032079	-8.9670373052516687550906	-8.8489423420659480967743	-9.4494649132088088805403	-12.1449450276889052702245	-9.4761541396717898777524	81932.970326	82024.306000	0.226167	1.000000
-11.0112037539116958129171	-10.1726720747503964759062	-9.7824366069807879853215	-10.0563307519367253206610	-9.5893172251880294254534	-9.5292725928819876912712	-9.4626946933763047553612	-9.5001932199487377772584	-9.1667776353894314667059	-7.4214825671630544334789	-9.1471450159143561364772	-9.2496026363448731189010	-9.1393930472229136796614	-9.0395541967370700575657	-9.6104864740460307359626	-9.1155761244132573750676	-9.3709549457600083144371	-9.4022375272413736269073	-9.3736826934457457838334	-9.3734810114479056863956	-8.9867869726506608429872	-9.3264432899179610103602	-9.2806187749111508367150	-9.2417746742505002544021	-8.7442794213491641386327	-8.9815749096823402908285	-8.8505868792609216910705	-9.4516158299177988055817	-12.1438210697428150552923	-9.4758512959441496548152	81930.451695	82021.787368	0.226167	1.000000
-11.0110074601284626538700	-10.1728599905316325902049	-9.7821999725594999119949	-10.0556578968000014384643	-9.5898315461579812790660	-9.5415854141007745425895	-9.4626907457783193677869	-9.5099628567451013338996	-9.1635362661580703758091	-7.4213160496176744373997	-9.1412136779580421830360	-9.2518186074059549639514	-9.1457806282149327614661	-9.0395632023384404618582	-9.6142442545165263112494	-9.1291038050028614492248	-9.3839409735043357585482	-9.4023554348851536843767	-9.3746364752146007504052	-9.3692544808119748722675	-8.9868008871944198290294	-9.3361390411456621762909	-9.2806461480799899987915	-9.2418502391195680445435	-8.7416565901021918705283	-8.9856859487628888416566	-8.8494165559875757054442	-9.4515421809836546174211	-12.1436935780426669140297	-9.4756728321618179933239	81930.303980	82021.639654	0.226167	1.000000
-11.0110074601284626538700	-10.1728599905316325902049	-9.7821999725594999119949	-10.0556578968000014384643	-9.5898315461579812790660	-9.5415854141007745425895	-9.4626907457783193677869	-9.5099628567451013338996	-9.1635362661580703758091	-7.4213160496176744373997	-9.1412136779580421830360	-9.2518186074059549639514	-9.1457806282149327614661	-9.0395632023384404618582	-9.6142442545165263112494	-9.1291038050028614492248	-9.3839409735043357585482	-9.4023554348851536843767	-9.3746364752146007504052	-9.3692544808119748722675	-8.9868008871944198290294	-9.3361390411456621762909	-9.2806461480799899987915	-9.2418502391195680445435	-8.7416565901021918705283	-8.9856859487628888416566	-8.8494165559875757054442	-9.4515421809836546174211	-12.1436935780426669140297	-9.4756728321618179933239	81930.303980	82021.639654	0.226167	1.000000
-11.0110074601284626538700	-10.1728599905316325902049	-9.7821999725594999119949	-10.0556578968000014384643	-9.5898315461579812790660	-9.5415854141007745425895	-9.4626907457783193677869	-9.5099628567451013338996	-9.1635362661580703758091	-7.4213160496176744373997	-9.1412136779580421830360	-9.2518186074059549639514	-9.1457806282149327614661	-9.0395632023384404618582	-9.6142442545165263112494	-9.1291038050028614492248	-9.3839409735043357585482	-9.4023554348851536843767	-9.3746364752146007504052	-9.3692544808119748722675	-8.9868008871944198290294	-9.3361390411456621762909	-9.2806461480799899987915	-9.2418502391195680445435	-8.7416565901021918705283	-8.9856859487628888416566	-8.8494165559875757054442	-9.4515421809836546174211	-12.1436935780426669140297	-9.4756728321618179933239	81930.303980	82021.639654	0.226167	1.000000
-11.0108929406441173881603	-10.1738160743995855739286	-9.7814776865541013251004	-10.0573821660257021193274	-9.5895050482873536168427	-9.5485774359588191373405	-9.4644495167895001941361	-9.5085134638890842495584	-9.1717998972337824170609	-7.4214949498078022216419	-9.1482205130190585862238	-9.2498598618968959073072	-9.1465547991133373528783	-9.0389886936629064706494	-9.6134396292133743600061	-9.1346713814563980093908	-9.3778867351751884484656	-9.4025293236200511159950	-9.3759065007035200522978	-9.3705150179392955323010	-8.9867596400764035990960	-9.3402777825113982856919	-9.2807584340067759143267	-9.2420468200342380526990	-8.7515471999810294789768	-8.9839342049736288231543	-8.8492183935027419749986	-9.4512830010751525122714	-12.1438290120724516896189	-9.4757093240488785568232	81930.740823	82022.076496	0.226167	1.000000
-10.9609820378183062672406	-10.1788661584832489381824	-9.7823210288679156576563	-10.0608436682906159376216	-9.5856260024791719587256	-9.5447292138833894625805	-9.4688437314869950967022	-9.5128101738014496646656	-9.1606063329760534230672	-7.4209033137034019489420	-9.1481401323267395042649	-9.2441242819407865027870	-9.1509015282545664859981	-9.0423637537085639337420	-9.6223060212756728049044	-9.1431214919414376396389	-9.3647530879486762245278	-9.3950677470933712243095	-9.3803130029828967195726	-9.3750855560776216179875	-8.9874717780124022681321	-9.3379793610450008145563	-9.2797792348364041004061	-9.2425075140219217217918	-8.7482801150028226544464	-8.9835676413198211065492	-8.8479431759988873551492	-9.4504866857558553761010	-12.1437917527311078913499	-9.4766851580993520798302	81930.100445	82021.436118	0.226167	1.000000
-10.9609820378183062672406	-10.1788661584832489381824	-9.7823210288679156576563	-10.0608436682906159376216	-9.5856260024791719587256	-9.5447292138833894625805	-9.4688437314869950967022	-9.5128101738014496646656	-9.1606063329760534230672	-7.4209033137034019489420	-9.1481401323267395042649	-9.2441242819407865027870	-9.1509015282545664859981	-9.0423637537085639337420	-9.6223060212756728049044	-9.1431214919414376396389	-9.3647530879486762245278	-9.3950677470933712243095	-9.3803130029828967195726	-9.3750855560776216179875	-8.9874717780124022681321	-9.3379793610450008145563	-9.2797792348364041004061	-9.2425075140219217217918	-8.7482801150028226544464	-8.9835676413198211065492	-8.8479431759988873551492	-9.4504866857558553761010	-12.1437917527311078913499	-9.4766851580993520798302	81930.100445	82021.436118	0.226167	1.000000
-10.9609820378183062672406	-10.1788661584832489381824	-9.7823210288679156576563	-10.0608436682906159376216	-9.5856260024791719587256	-9.5447292138833894625805	-9.4688437314869950967022	-9.5128101738014496646656	-9.1606063329760534230672	-7.4209033137034019489420	-9.1481401323267395042649	-9.2441242819407865027870	-9.1509015282545664859981	-9.0423637537085639337420	-9.6223060212756728049044	-9.1431214919414376396389	-9.3647530879486762245278	-9.3950677470933712243095	-9.3803130029828967195726	-9.3750855560776216179875	-8.9874717780124022681321	-9.3379793610450008145563	-9.2797792348364041004061	-9.2425075140219217217918	-8.7482801150028226544464	-8.9835676413198211065492	-8.8479431759988873551492	-9.4504866857558553761010	-12.1437917527311078913499	-9.4766851580993520798302	81930.100445	82021.436118	0.226167	1.000000
-10.9606241546123399643875	-10.1776277427174122180986	-9.7822755824262088708565	-10.0609608414268905107747	-9.5914038434741843985876	-9.5447727968218512017984	-9.4689189489250669140574	-9.5126239595877102317445	-9.1606341045609944728767	-7.4209118532690929725959	-9.1484426072242897021169	-9.2442040074505662516913	-9.1507808796289378250322	-9.0427427034568843566831	-9.6223495400283418632625	-9.1430806120019649796404	-9.3648155277685063424542	-9.3941747716684478319848	-9.3814104148991042109174	-9.3751643501590073981333	-8.9874046960806897033081	-9.3380111996545913655154	-9.2797980946504683430476	-9.2424530450317909924252	-8.7481986095786172796807	-8.9834563095743416027972	-8.8479966583770259802577	-9.4505129655506472374782	-12.1438690893383451907539	-9.4766723637930443402411	81930.130532	82021.466205	0.226167	1.000000
